Gene = AT2G13540
index = 112
Annotated 5SS: [ 253  397  553 1110 1281 1631 1944 2234 2613 2899 3446 3661 3871 4317
 5019 5409 5739]
Annotated 3SS: [ 336  495 1037 1217 1453 1814 2166 2412 2827 3360 3591 3751 4177 4517
 5108 5492 5821]
SMsplice 5SS: [ 253  397  553  784 1110 1281 1631 1944 2234 2613 2899 3446 3661 3871
 4317 5019 5409 5739]
SMsplice 3SS: [ 336  495  645  977 1217 1461 1814 2166 2412 2827 3356 3591 3751 4177
 4517 5108 5492 5821]
length: 6183
Partition function (logZ) = 31.457053887575
#Exons = 61971
3SS, 5SS, prob
5821, -1, 0.9933816531594096
1814, 1944, 0.9780022399754926
3751, 3871, 0.9766937467140783
336, 397, 0.9295272918112956
5492, 5739, 0.91829410006877
5108, 5409, 0.9113009578455087
2166, 2234, 0.9081428227685926
3591, 3661, 0.8880179244208048
0, 253, 0.877741026874011
2827, 2899, 0.7038531370758222
1217, 1281, 0.6811331547385343
4177, 4317, 0.6340450700259502
495, 553, 0.5949655054801122
4517, 5019, 0.5803053136723462
1461, 1631, 0.5501150374154096
977, 1110, 0.41531817017566947
2412, 2613, 0.4062427149345897
3356, 3446, 0.3987943024556062
645, 784, 0.2643151925168607
2346, 2613, 0.25403844234909356
4949, 5019, 0.17738112188643854
3324, 3446, 0.17296879919263158
4517, 4866, 0.17089396274740656
495, 597, 0.16005765661301194
4024, 4317, 0.15369716893792928
495, 784, 0.15170976050091473
2439, 2613, 0.1325752928099838
1440, 1631, 0.1008689189036511
1453, 1631, 0.09344837012736187
2968, 3446, 0.09134121366590231
693, 784, 0.0875655529254522
1465, 1631, 0.08572556118764191
3360, 3446, 0.08425129575468615
4517, 4597, 0.08212081931167954
3526, 3661, 0.0808104330793552
1037, 1110, 0.07563064563675566
4058, 4317, 0.07439179741710172
2741, 2899, 0.07290258392935235
2999, 3446, 0.06324012810171693
3968, 4317, 0.05873802530889368
2827, 3446, 0.05833319890646703
926, 1110, 0.05580714599163759
0, 257, 0.05542885923537291
4847, 5019, 0.051758001711204156
626, 784, 0.049366961132152616
4517, 4647, 0.048853684367550484
1538, 1631, 0.048037082842645976
0, 397, 0.044816509659941925
3124, 3446, 0.044684637266580424
2827, 2939, 0.04401867109411097
5526, 5739, 0.043693851064394426
1217, 1631, 0.03752798611562241
2459, 2613, 0.036820256622216246
495, 1110, 0.035660887713167964
645, 1110, 0.03555446127692947
2419, 2613, 0.03414726319203978
977, 1281, 0.03031587302094925
2021, 2234, 0.02881667509026257
1217, 1327, 0.02802775015766598
5205, 5409, 0.026808610520745953
1351, 1631, 0.02258035556505928
4960, 5019, 0.02040607390240299
4745, 5019, 0.01995741159541544
2412, 2578, 0.01978967246690475
881, 1110, 0.019208519016013576
0, 219, 0.019207261909715292
1217, 1379, 0.018459031832760594
2046, 2234, 0.018021622233982484
1561, 1631, 0.017771503073860506
1065, 1110, 0.017740643210882083
362, 397, 0.017633489400938274
2166, 2613, 0.016477324802099663
5163, 5409, 0.016383060111082728
4933, 5019, 0.015786846446896395
3591, 3656, 0.013538786362356083
1217, 1372, 0.013304640622398955
4177, 4284, 0.012973714248574936
5319, 5409, 0.012073277040718908
5537, 5739, 0.012055458929416125
4745, 4866, 0.011730383409010324
1008, 1110, 0.011266802332138469
3968, 4072, 0.011256718639231953
2412, 2582, 0.01082514783444123
4265, 4317, 0.010785603580196038
702, 784, 0.010728102408192651
1246, 1281, 0.010700826904037251
2827, 2903, 0.010366321457621784
827, 1110, 0.010225339667765758
2700, 2899, 0.01003663067064908
1217, 1286, 0.009679671409027925
3547, 3661, 0.009665770496735322
693, 1110, 0.009489133688229538
2346, 2578, 0.009467969663988563
4977, 5019, 0.009164970093274119
4517, 4848, 0.009118166450110252
3356, 3484, 0.008898866906997831
2968, 3274, 0.00856008991296036
3751, 3856, 0.008412753162359147
4024, 4072, 0.008019257067263112
626, 1110, 0.007724895754696007
4024, 4102, 0.007325382712300996
4918, 5019, 0.007309558342276159
1814, 2234, 0.007147914155330216
1544, 1631, 0.00708077465438107
5518, 5739, 0.007035245718194923
2530, 2613, 0.006953342395814489
4485, 5019, 0.006797857600099443
5492, 5668, 0.006770335412933217
3124, 3274, 0.006703867199444296
4771, 5019, 0.006686134601625356
4517, 4669, 0.006550683979784921
