Gene = AT2G04270
index = 51
Annotated 5SS: [ 285  643 1011 1438 2587 2987 3126 3517 3757 4139 4371 4606 4925]
Annotated 3SS: [ 554  797 1178 1525 2668 3083 3391 3608 4065 4257 4485 4768 5048]
SMsplice 5SS: [ 285  659 1011 1438 1588 2587 2987 3126 3517 3757 4139 4371 4606 4925]
SMsplice 3SS: [ 554  828 1201 1514 1677 2668 3083 3300 3608 4065 4257 4485 4768 5048]
length: 5440
Partition function (logZ) = 32.22112697316512
#Exons = 46448
3SS, 5SS, prob
0, 285, 0.9839826153742156
5048, -1, 0.9730857864362081
4485, 4606, 0.96682042095263
4768, 4925, 0.9457116153270587
4257, 4371, 0.9314056111264563
4065, 4139, 0.8523755566406784
3083, 3126, 0.8178531579294009
1201, 1438, 0.705118197665001
554, 659, 0.5526481780273955
2668, 2987, 0.5213891044343579
828, 1011, 0.4798266240065417
3608, 3704, 0.4795265071788768
3608, 3757, 0.467536904167955
1514, 1588, 0.41449307320006784
797, 1011, 0.4054423455511111
1525, 1588, 0.36884437773044493
1677, 2587, 0.34951567715577775
3300, 3517, 0.3034399416175092
2867, 2987, 0.28831271003661557
2668, 2783, 0.28352377133379764
2308, 2587, 0.2806201937082627
3391, 3517, 0.23037189933148297
1095, 1133, 0.19571557119517521
2668, 2769, 0.15830796792751906
3083, 3517, 0.1279503008047586
3409, 3517, 0.1246712980264714
554, 643, 0.11843672425896408
1221, 1438, 0.11735981430773247
2885, 2987, 0.11687251466835455
393, 659, 0.11361199755519591
2341, 2587, 0.08521423637511324
1095, 1438, 0.08182402958864894
1178, 1438, 0.06336535912817333
1858, 2587, 0.048385224537050825
381, 659, 0.04418242634375436
1525, 2587, 0.04288148967484607
4768, 4907, 0.039351089632780285
751, 1011, 0.03723619902967565
1514, 2587, 0.0339940962399564
3300, 3501, 0.031042890522498836
3980, 4139, 0.028919159025279067
3083, 3318, 0.028551847386602092
1677, 1960, 0.027245925452122215
1740, 2587, 0.026268914859206065
429, 659, 0.025517714278426702
393, 643, 0.024764927061247118
3391, 3501, 0.024151372967630223
3781, 4139, 0.024082952320933392
4257, 4406, 0.02356591563886376
2857, 2987, 0.023148180375836387
2897, 2987, 0.02256076667022774
1677, 1928, 0.021479836508771336
510, 659, 0.020506044965663713
1677, 1999, 0.020005142367687318
3608, 4139, 0.018376905858726894
4465, 4606, 0.018259421348155558
2087, 2587, 0.01739326587221049
833, 1011, 0.01621652803302462
